,longitude,latitude,NDVI
5840,-106.35260000000022,37.51240000000004,-0.21498326815574112
5841,-106.35260000000022,37.555100000000046,0.04196095891443292
5842,-106.35260000000022,37.59780000000005,-1.0924809988707533
5843,-106.35260000000022,37.64050000000005,-0.21548747774817467
5844,-106.35260000000022,37.683200000000056,-0.6475114210630288
5845,-106.35260000000022,37.72590000000006,1.0420752644012226
5846,-106.35260000000022,37.76860000000006,1.2020447281874405
5847,-106.35260000000022,37.81130000000007,-0.07927379769642633
5848,-106.35260000000022,37.85400000000007,-1.6029917709236725
5849,-106.35260000000022,37.89670000000008,-0.6581460162063208
5850,-106.35260000000022,37.93940000000008,0.24546554908429968
5851,-106.35260000000022,37.98210000000008,0.5631164354157036
5852,-106.35260000000022,38.02480000000008,1.6082991237921092
5853,-106.35260000000022,38.06750000000009,1.5630855371727432
5854,-106.35260000000022,38.11020000000009,0.04329703124977698
5855,-106.35260000000022,38.152900000000095,-0.25614630302893837
5856,-106.35260000000022,38.1956000000001,0.8418580088450784
5857,-106.35260000000022,38.2383000000001,1.0346278252726084
5858,-106.35260000000022,38.281000000000105,1.444801736671204
5859,-106.35260000000022,38.32370000000011,-2.4455354225168153
5860,-106.35260000000022,38.36640000000011,1.831376645897707
5861,-106.35260000000022,38.40910000000012,1.4004184422946802
5862,-106.35260000000022,38.45180000000012,-1.2309621631862577
5863,-106.35260000000022,38.49450000000012,0.5986458931033558
5864,-106.35260000000022,38.53720000000013,-0.11270077430156698
5865,-106.35260000000022,38.57990000000013,-1.1324702576441923
5866,-106.35260000000022,38.62260000000013,-0.9367743392991355
5867,-106.35260000000022,38.66530000000014,0.35496279472714704
5868,-106.35260000000022,38.70800000000014,1.4992696346706869
5869,-106.35260000000022,38.750700000000144,-1.2999965450859263
5870,-106.35260000000022,38.79340000000015,0.6233982783758061
5871,-106.35260000000022,38.83610000000015,0.2935217513905657
5872,-106.35260000000022,38.87880000000016,-1.4304585368880325
5873,-106.35260000000022,38.92150000000016,0.4134995126927513
5874,-106.35260000000022,38.96420000000016,0.8080203660311392
5875,-106.35260000000022,39.006900000000165,-0.5625432153124182
5876,-106.35260000000022,39.04960000000017,0.13966364023845831
5877,-106.35260000000022,39.09230000000017,0.0466516012086072
5878,-106.35260000000022,39.135000000000176,-0.002835994528395475
5879,-106.35260000000022,39.17770000000018,1.9745788053751965
5880,-106.35260000000022,39.22040000000018,-0.33637548850527804
5881,-106.35260000000022,39.263100000000186,1.6874417278637122
5882,-106.35260000000022,39.30580000000019,0.3166375074119975
5883,-106.35260000000022,39.34850000000019,-1.4063242377878984
5884,-106.35260000000022,39.3912000000002,-0.9121291592835922
5885,-106.35260000000022,39.4339000000002,0.3568565391915306
5886,-106.35260000000022,39.47660000000021,-0.14091006498377
5887,-106.35260000000022,39.51930000000021,-0.5233635262595685
5888,-106.35260000000022,39.56200000000021,-0.05855560387925687
5889,-106.35260000000022,39.60470000000021,-0.6004092848678009
5890,-106.35260000000022,39.64740000000022,1.6080282516939421
5891,-106.35260000000022,39.69010000000022,-0.6694448349796794
5892,-106.35260000000022,39.73280000000023,-0.9987403668130673
5893,-106.35260000000022,39.77550000000023,1.1153697041749329
5894,-106.35260000000022,39.81820000000023,-0.28348577266251784
5895,-106.35260000000022,39.86090000000024,-0.6600688641238011
5896,-106.35260000000022,39.90360000000024,-0.17985648169636026
5897,-106.35260000000022,39.94630000000024,1.142551470158083
5898,-106.35260000000022,39.989000000000246,1.5201901207875794
5899,-106.35260000000022,40.03170000000025,-0.04666502994162284
5900,-106.35260000000022,40.07440000000025,2.0534940035485545
5901,-106.35260000000022,40.117100000000256,1.3748975395274257
5902,-106.35260000000022,40.15980000000026,-1.1971385142159185
5903,-106.35260000000022,40.20250000000026,-0.49884858382783964
5904,-106.35260000000022,40.24520000000027,1.5202091757257967
5905,-106.35260000000022,40.28790000000027,0.38158117506498124
5906,-106.35260000000022,40.330600000000274,-0.868770574309198
5907,-106.35260000000022,40.37330000000028,-0.2979906922961668
5908,-106.35260000000022,40.41600000000028,0.059109094236955574
5909,-106.35260000000022,40.458700000000285,-0.7723837324663332
5910,-106.35260000000022,40.50140000000029,0.02385964744209376
5911,-106.35260000000022,40.54410000000029,-0.20059420065005823
5912,-106.35260000000022,40.586800000000295,-1.037525360830994
5913,-106.35260000000022,40.6295000000003,0.29581166221748467
5914,-106.35260000000022,40.6722000000003,-0.3656568467361737
5915,-106.35260000000022,40.71490000000031,0.21188619541245685
5916,-106.35260000000022,40.75760000000031,-1.091138944056781
5917,-106.35260000000022,40.80030000000031,-0.2044246811996572
5918,-106.35260000000022,40.84300000000032,0.8577085449361599
5919,-106.35260000000022,40.88570000000032,2.5239787843802026
5920,-106.35260000000022,40.92840000000032,-0.9195449137445514
5921,-106.35260000000022,40.97110000000033,-0.45112904702588835
5922,-106.30990000000024,37.0,0.2672947601218838
5923,-106.30990000000024,37.0427,-2.117781084274512
5924,-106.30990000000024,37.08540000000001,-0.5045105988485834
5925,-106.30990000000024,37.12810000000001,-1.2331222785769245
5926,-106.30990000000024,37.170800000000014,-0.3942344551551283
5927,-106.30990000000024,37.21350000000002,0.036200432788927345
5928,-106.30990000000024,37.25620000000002,-0.603448115734285
5929,-106.30990000000024,37.298900000000025,0.7804431214251776
5930,-106.30990000000024,37.34160000000003,1.4379321753770578
5931,-106.30990000000024,37.38430000000003,0.03410538888719192
5932,-106.30990000000024,37.42700000000004,-0.3994783340161362
5933,-106.30990000000024,37.46970000000004,0.035458242807250726
5934,-106.30990000000024,37.51240000000004,-0.07868080450094163
5935,-106.30990000000024,37.555100000000046,-0.19354101533774404
5936,-106.30990000000024,37.59780000000005,-1.4362303154205687
5937,-106.30990000000024,37.64050000000005,1.0220315414360988
5938,-106.30990000000024,37.683200000000056,-1.254702412462853
5939,-106.30990000000024,37.72590000000006,-0.4477350273549428
5940,-106.30990000000024,37.76860000000006,-1.6775370730646721
5941,-106.30990000000024,37.81130000000007,1.231191706050749
5942,-106.30990000000024,37.85400000000007,-2.3108005635999898
5943,-106.30990000000024,37.89670000000008,-0.35636493277147047
5944,-106.30990000000024,37.93940000000008,1.10748854866673
5945,-106.30990000000024,37.98210000000008,0.6392164679813169
5946,-106.30990000000024,38.02480000000008,0.4190299632211276
5947,-106.30990000000024,38.06750000000009,-1.4508181361692445
5948,-106.30990000000024,38.11020000000009,-0.15052642642276054
5949,-106.30990000000024,38.152900000000095,0.4829320549919911
5950,-106.30990000000024,38.1956000000001,1.3725922215426516
5951,-106.30990000000024,38.2383000000001,1.4400567506906778
5952,-106.30990000000024,38.281000000000105,0.3931341285979514
5953,-106.30990000000024,38.32370000000011,-0.11053132027518286
5954,-106.30990000000024,38.36640000000011,0.5196212956135612
5955,-106.30990000000024,38.40910000000012,-0.6078679527268587
5956,-106.30990000000024,38.45180000000012,-1.0006150348907652
5957,-106.30990000000024,38.49450000000012,0.695630421620344
5958,-106.30990000000024,38.53720000000013,0.24119223495900863
5959,-106.30990000000024,38.57990000000013,0.22603265193183084
5960,-106.30990000000024,38.62260000000013,-1.2856884846731393
5961,-106.30990000000024,38.66530000000014,1.0475577093624877
5962,-106.30990000000024,38.70800000000014,0.3255270996379028
5963,-106.30990000000024,38.750700000000144,-1.6896412634091287
5964,-106.30990000000024,38.79340000000015,0.6280293817634436
5965,-106.30990000000024,38.83610000000015,0.8553956742641491
5966,-106.30990000000024,38.87880000000016,-0.7890078212160484
5967,-106.30990000000024,38.92150000000016,-2.0060974320053053
5968,-106.30990000000024,38.96420000000016,-0.02628256514052194
5969,-106.30990000000024,39.006900000000165,-1.5508723169933905
5970,-106.30990000000024,39.04960000000017,-0.6407588937314291
5971,-106.30990000000024,39.09230000000017,-0.049296115818126915
5972,-106.30990000000024,39.135000000000176,1.7580899434364472
5973,-106.30990000000024,39.17770000000018,-0.034876589013683214
5974,-106.30990000000024,39.22040000000018,-1.021157460768398
5975,-106.30990000000024,39.263100000000186,-0.7504399385868327
5976,-106.30990000000024,39.30580000000019,0.7457586858107864
5977,-106.30990000000024,39.34850000000019,-0.7817189925225486
5978,-106.30990000000024,39.3912000000002,1.808511836585415
5979,-106.30990000000024,39.4339000000002,0.23863832531718734
5980,-106.30990000000024,39.47660000000021,0.5572894037707604
5981,-106.30990000000024,39.51930000000021,0.24495004646057666
5982,-106.30990000000024,39.56200000000021,0.2415556320265348
5983,-106.30990000000024,39.60470000000021,-0.6830343331814891
5984,-106.30990000000024,39.64740000000022,1.3197383711592823
5985,-106.30990000000024,39.69010000000022,-0.262185177300414
5986,-106.30990000000024,39.73280000000023,-1.2806599192127028
5987,-106.30990000000024,39.77550000000023,-0.5008061357159792
5988,-106.30990000000024,39.81820000000023,-0.05264108573474515
5989,-106.30990000000024,39.86090000000024,-1.2513711529170142
5990,-106.30990000000024,39.90360000000024,-0.9699944283700486
5991,-106.30990000000024,39.94630000000024,0.5349829287602333
5992,-106.30990000000024,39.989000000000246,0.9051086568120204
5993,-106.30990000000024,40.03170000000025,-0.42844714847663756
5994,-106.30990000000024,40.07440000000025,-1.8385282397716698
5995,-106.30990000000024,40.117100000000256,0.5850822374050958
5996,-106.30990000000024,40.15980000000026,1.4331608341815518
5997,-106.30990000000024,40.20250000000026,-0.919856737279015
5998,-106.30990000000024,40.24520000000027,-0.4100271895477641
5999,-106.30990000000024,40.28790000000027,1.2953957852919313
6000,-106.30990000000024,40.330600000000274,0.4637567422114948
6001,-106.30990000000024,40.37330000000028,0.14390940576674432
6002,-106.30990000000024,40.41600000000028,-1.3166948135793959
6003,-106.30990000000024,40.458700000000285,-0.4227858338238877
6004,-106.30990000000024,40.50140000000029,-1.6289042305790506
6005,-106.30990000000024,40.54410000000029,-0.02519830340049775
6006,-106.30990000000024,40.586800000000295,-1.426242281568422
6007,-106.30990000000024,40.6295000000003,-0.7789118544461688
6008,-106.30990000000024,40.6722000000003,0.15708918371598593
6009,-106.30990000000024,40.71490000000031,0.9865935210116598
6010,-106.30990000000024,40.75760000000031,-0.743214970523936
6011,-106.30990000000024,40.80030000000031,-0.6451613829133777
6012,-106.30990000000024,40.84300000000032,0.3236934397688299
6013,-106.30990000000024,40.88570000000032,1.4968505769018718
6014,-106.30990000000024,40.92840000000032,-0.03756601236574292
6015,-106.30990000000024,40.97110000000033,0.32160810954414
6016,-106.26720000000024,37.0,0.36200723296073484
6017,-106.26720000000024,37.0427,0.06895825798764571
6018,-106.26720000000024,37.08540000000001,0.4491812477198258
6019,-106.26720000000024,37.12810000000001,1.5625231429404616
6020,-106.26720000000024,37.170800000000014,0.15919942439776028
6021,-106.26720000000024,37.21350000000002,0.25460565823106673
6022,-106.26720000000024,37.25620000000002,0.31787536149404366
6023,-106.26720000000024,37.298900000000025,0.6804730014893345
6024,-106.26720000000024,37.34160000000003,1.9140712005476297
6025,-106.26720000000024,37.38430000000003,0.7466892844839986
6026,-106.26720000000024,37.42700000000004,0.1130402137114192
6027,-106.26720000000024,37.46970000000004,-0.5239351330747088
6028,-106.26720000000024,37.51240000000004,0.25631275218358857
6029,-106.26720000000024,37.555100000000046,1.2285924663707632
6030,-106.26720000000024,37.59780000000005,-1.7700263064735209
6031,-106.26720000000024,37.64050000000005,-1.018519976783021
6032,-106.26720000000024,37.683200000000056,-0.8392821408222586
6033,-106.26720000000024,37.72590000000006,0.5888772262934467
6034,-106.26720000000024,37.76860000000006,0.9239061556484798
6035,-106.26720000000024,37.81130000000007,0.22367015236591226
6036,-106.26720000000024,37.85400000000007,0.22476766338961435
6037,-106.26720000000024,37.89670000000008,0.7808422990117856
6038,-106.26720000000024,37.93940000000008,-1.0289062745909585
6039,-106.26720000000024,37.98210000000008,0.11121033249608779
6040,-106.26720000000024,38.02480000000008,0.7998302598169271
6041,-106.26720000000024,38.06750000000009,0.6164949887555449
6042,-106.26720000000024,38.11020000000009,0.8778482175356547
6043,-106.26720000000024,38.152900000000095,0.7076384891897899
6044,-106.26720000000024,38.1956000000001,-1.0249580550653263
6045,-106.26720000000024,38.2383000000001,0.5858819081158613
6046,-106.26720000000024,38.281000000000105,0.04321716838961962
6047,-106.26720000000024,38.32370000000011,0.7616985631077251
6048,-106.26720000000024,38.36640000000011,0.8612319696282038
6049,-106.26720000000024,38.40910000000012,-0.4829638473337178
6050,-106.26720000000024,38.45180000000012,-1.2305863223987106
6051,-106.26720000000024,38.49450000000012,-1.3518042234443262
6052,-106.26720000000024,38.53720000000013,1.23459868334425
6053,-106.26720000000024,38.57990000000013,-0.8551348330282813
6054,-106.26720000000024,38.62260000000013,0.4033309001325478
6055,-106.26720000000024,38.66530000000014,-0.38668462335561565
6056,-106.26720000000024,38.70800000000014,-1.5026695039766385
6057,-106.26720000000024,38.750700000000144,1.4652777055502186
6058,-106.26720000000024,38.79340000000015,0.889596206943046
6059,-106.26720000000024,38.83610000000015,-1.1070916281637186
6060,-106.26720000000024,38.87880000000016,-0.6166434532050614
6061,-106.26720000000024,38.92150000000016,0.05864944579847986
6062,-106.26720000000024,38.96420000000016,0.2354874897541094
6063,-106.26720000000024,39.006900000000165,-0.2800726565409932
6064,-106.26720000000024,39.04960000000017,1.941408495683596
6065,-106.26720000000024,39.09230000000017,0.06700852448348427
6066,-106.26720000000024,39.135000000000176,-0.9446969146328845
6067,-106.26720000000024,39.17770000000018,-0.16327884402596649
6068,-106.26720000000024,39.22040000000018,-0.8920819725447211
6069,-106.26720000000024,39.263100000000186,0.7241969331087077
6070,-106.26720000000024,39.30580000000019,0.40003387420722825
6071,-106.26720000000024,39.34850000000019,-1.6241825967835013
6072,-106.26720000000024,39.3912000000002,-0.6300892015458792
6073,-106.26720000000024,39.4339000000002,-0.10739021830001387
6074,-106.26720000000024,39.47660000000021,0.022512423692741527
6075,-106.26720000000024,39.51930000000021,0.06015724859538366
6076,-106.26720000000024,39.56200000000021,-0.3406769332529264
6077,-106.26720000000024,39.60470000000021,0.6569957291837234
6078,-106.26720000000024,39.64740000000022,-1.398091550489154
6079,-106.26720000000024,39.69010000000022,1.1818904088185056
6080,-106.26720000000024,39.73280000000023,-0.07227002493835073
6081,-106.26720000000024,39.77550000000023,0.4851203638545522
6082,-106.26720000000024,39.81820000000023,1.216591805529347
6083,-106.26720000000024,39.86090000000024,-1.3042231356870855
6084,-106.26720000000024,39.90360000000024,-0.31985730045385324
6085,-106.26720000000024,39.94630000000024,-0.8372890616160457
6086,-106.26720000000024,39.989000000000246,0.9718955334150539
6087,-106.26720000000024,40.03170000000025,-0.06812405435096144
