,Unnamed: 0,longitude,latitude,2010
534,534,-108.78650000000002,39.73280000000023,115.40945321622583
535,535,-108.78650000000002,39.77550000000023,106.00805585183748
536,536,-108.78650000000002,39.81820000000023,82.03398808490458
537,537,-108.78650000000002,39.86090000000024,79.23072201335073
538,538,-108.78650000000002,39.90360000000024,76.79272090081656
539,539,-108.78650000000002,39.94630000000024,66.60053350584421
540,540,-108.78650000000002,39.989000000000246,68.97554982184543
541,541,-108.78650000000002,40.03170000000025,65.577914834334
542,542,-108.78650000000002,40.07440000000025,71.66176698627659
543,543,-108.78650000000002,40.117100000000256,69.71976211868395
544,544,-108.78650000000002,40.15980000000026,69.03987841393703
545,545,-108.78650000000002,40.20250000000026,70.83608972677764
546,546,-108.78650000000002,40.24520000000027,73.00177683013504
547,547,-108.78650000000002,40.28790000000027,98.92569499191731
548,548,-108.78650000000002,40.330600000000274,100.62754196085064
549,549,-108.78650000000002,40.37330000000028,106.98063007903818
550,550,-108.78650000000002,40.41600000000028,119.65213004484305
551,551,-108.78650000000002,40.458700000000285,93.03108521408986
552,552,-108.78650000000002,40.50140000000029,82.12038927677513
553,553,-108.78650000000002,40.54410000000029,98.36239157552725
554,554,-108.78650000000002,40.586800000000295,120.50876467218853
555,555,-108.78650000000002,40.6295000000003,91.65879348599657
556,556,-108.78650000000002,40.6722000000003,73.37051993942454
557,557,-108.78650000000002,40.71490000000031,60.92837266548938
558,558,-108.78650000000002,40.75760000000031,75.16354123846183
559,559,-108.78650000000002,40.80030000000031,87.92958925538025
560,560,-108.78650000000002,40.84300000000032,80.37845802261246
561,561,-108.78650000000002,40.88570000000032,89.9058130374844
562,562,-108.78650000000002,40.92840000000032,81.2552665156368
563,563,-108.78650000000002,40.97110000000033,57.677241031895434
564,564,-108.74380000000002,37.0,36.56449883362179
565,565,-108.74380000000002,37.0427,35.86578562325955
566,566,-108.74380000000002,37.08540000000001,33.44643448825526
567,567,-108.74380000000002,37.12810000000001,36.897942572416945
568,568,-108.74380000000002,37.170800000000014,52.645360210595804
569,569,-108.74380000000002,37.21350000000002,92.74182075280545
570,570,-108.74380000000002,37.25620000000002,119.56378011871524
571,571,-108.74380000000002,37.298900000000025,108.65883622669239
572,572,-108.74380000000002,37.34160000000003,75.57935093834614
573,573,-108.74380000000002,37.38430000000003,91.59583230979099
574,574,-108.74380000000002,37.42700000000004,90.5368838641523
575,575,-108.74380000000002,37.46970000000004,108.05893152991662
576,576,-108.74380000000002,37.51240000000004,153.6652855010061
577,577,-108.74380000000002,37.555100000000046,127.80663472554942
578,578,-108.74380000000002,37.59780000000005,95.70843619300214
579,579,-108.74380000000002,37.64050000000005,124.03493474923235
580,580,-108.74380000000002,37.683200000000056,118.45090787632938
581,581,-108.74380000000002,37.72590000000006,147.51719460861432
582,582,-108.74380000000002,37.76860000000006,163.7741051988235
583,583,-108.74380000000002,37.81130000000007,160.02767433146494
584,584,-108.74380000000002,37.85400000000007,157.45416966907635
585,585,-108.74380000000002,37.89670000000008,126.48191023629862
586,586,-108.74380000000002,37.93940000000008,75.64322038690929
587,587,-108.74380000000002,37.98210000000008,44.48643782564284
588,588,-108.74380000000002,38.02480000000008,44.417527815555296
589,589,-108.74380000000002,38.06750000000009,50.64600335382895
590,590,-108.74380000000002,38.11020000000009,58.97689609087872
591,591,-108.74380000000002,38.152900000000095,65.55948992040899
592,592,-108.74380000000002,38.1956000000001,70.7241443119277
593,593,-108.74380000000002,38.2383000000001,71.63739378700846
594,594,-108.74380000000002,38.281000000000105,63.09424464304942
595,595,-108.74380000000002,38.32370000000011,72.13833730258719
596,596,-108.74380000000002,38.36640000000011,65.82714034699644
597,597,-108.74380000000002,38.40910000000012,67.27433994055093
598,598,-108.74380000000002,38.45180000000012,72.34451623367846
599,599,-108.74380000000002,38.49450000000012,78.02453569930783
600,600,-108.74380000000002,38.53720000000013,92.98796768265197
601,601,-108.74380000000002,38.57990000000013,124.54833576904144
602,602,-108.74380000000002,38.62260000000013,166.70817746363466
603,603,-108.74380000000002,38.66530000000014,173.642000658918
604,604,-108.74380000000002,38.70800000000014,153.8316490610101
605,605,-108.74380000000002,38.750700000000144,156.23200232809785
606,606,-108.74380000000002,38.79340000000015,145.73008587200982
607,607,-108.74380000000002,38.83610000000015,171.85827906242537
608,608,-108.74380000000002,38.87880000000016,162.8848946121149
609,609,-108.74380000000002,38.92150000000016,133.72545778440633
610,610,-108.74380000000002,38.96420000000016,94.56492259873232
611,611,-108.74380000000002,39.006900000000165,73.81577815787713
612,612,-108.74380000000002,39.04960000000017,73.25534492306475
613,613,-108.74380000000002,39.09230000000017,68.49747123301957
614,614,-108.74380000000002,39.135000000000176,69.13143751079717
615,615,-108.74380000000002,39.17770000000018,112.54382975500776
616,616,-108.74380000000002,39.22040000000018,124.05017743665924
617,617,-108.74380000000002,39.263100000000186,58.89817718659505
618,618,-108.74380000000002,39.30580000000019,58.01513425961076
619,619,-108.74380000000002,39.34850000000019,72.81205897974152
620,620,-108.74380000000002,39.3912000000002,92.13294578976334
621,621,-108.74380000000002,39.4339000000002,117.72864337145441
622,622,-108.74380000000002,39.47660000000021,130.56011208803878
623,623,-108.74380000000002,39.51930000000021,136.4156239297178
624,624,-108.74380000000002,39.56200000000021,162.33657776464312
625,625,-108.74380000000002,39.60470000000021,176.03197902212844
626,626,-108.74380000000002,39.64740000000022,168.56042415653323
627,627,-108.74380000000002,39.69010000000022,153.80462396510796
628,628,-108.74380000000002,39.73280000000023,129.4759487392125
629,629,-108.74380000000002,39.77550000000023,106.21260272507867
630,630,-108.74380000000002,39.81820000000023,83.5832085050197
631,631,-108.74380000000002,39.86090000000024,77.40089362346644
632,632,-108.74380000000002,39.90360000000024,78.34812549344859
633,633,-108.74380000000002,39.94630000000024,74.93556234191131
634,634,-108.74380000000002,39.989000000000246,80.36939067098407
635,635,-108.74380000000002,40.03170000000025,78.38013909501406
636,636,-108.74380000000002,40.07440000000025,73.44650196997125
637,637,-108.74380000000002,40.117100000000256,70.33211528127386
638,638,-108.74380000000002,40.15980000000026,71.80266608907966
639,639,-108.74380000000002,40.20250000000026,71.872129350507
640,640,-108.74380000000002,40.24520000000027,72.00614434185289
641,641,-108.74380000000002,40.28790000000027,93.81082611661121
642,642,-108.74380000000002,40.330600000000274,100.95347860406845
643,643,-108.74380000000002,40.37330000000028,109.99239867220842
644,644,-108.74380000000002,40.41600000000028,113.54584583278988
645,645,-108.74380000000002,40.458700000000285,95.08755157117598
646,646,-108.74380000000002,40.50140000000029,85.56677439726587
647,647,-108.74380000000002,40.54410000000029,101.75085460322735
648,648,-108.74380000000002,40.586800000000295,113.0685801412369
649,649,-108.74380000000002,40.6295000000003,75.35734562909691
650,650,-108.74380000000002,40.6722000000003,64.84732521004948
651,651,-108.74380000000002,40.71490000000031,59.10590275041375
652,652,-108.74380000000002,40.75760000000031,63.48795406316315
653,653,-108.74380000000002,40.80030000000031,76.11847735521317
654,654,-108.74380000000002,40.84300000000032,76.51181040659144
655,655,-108.74380000000002,40.88570000000032,70.50917997097243
656,656,-108.74380000000002,40.92840000000032,70.56564972298163
657,657,-108.74380000000002,40.97110000000033,54.15777723085578
658,658,-108.70110000000004,37.0,39.677566699793594
659,659,-108.70110000000004,37.0427,44.114342255316295
660,660,-108.70110000000004,37.08540000000001,39.40599547104705
661,661,-108.70110000000004,37.12810000000001,41.826710396851425
662,662,-108.70110000000004,37.170800000000014,52.48996418845024
663,663,-108.70110000000004,37.21350000000002,84.98538180997856
664,664,-108.70110000000004,37.25620000000002,99.06308429497949
665,665,-108.70110000000004,37.298900000000025,90.9911260260389
666,666,-108.70110000000004,37.34160000000003,80.76489057689871
667,667,-108.70110000000004,37.38430000000003,91.53205982383814
668,668,-108.70110000000004,37.42700000000004,123.30981
669,669,-108.70110000000004,37.46970000000004,129.3841878583842
670,670,-108.70110000000004,37.51240000000004,147.25679832768898
671,671,-108.70110000000004,37.555100000000046,89.31190600182268
672,672,-108.70110000000004,37.59780000000005,91.1491867499752
673,673,-108.70110000000004,37.64050000000005,112.68009682141192
674,674,-108.70110000000004,37.683200000000056,129.56253839562066
675,675,-108.70110000000004,37.72590000000006,164.73494736842105
676,676,-108.70110000000004,37.76860000000006,169.67550869859224
677,677,-108.70110000000004,37.81130000000007,166.89953809717997
678,678,-108.70110000000004,37.85400000000007,168.6813789262047
679,679,-108.70110000000004,37.89670000000008,108.80526996455916
680,680,-108.70110000000004,37.93940000000008,55.90938259127798
681,681,-108.70110000000004,37.98210000000008,37.375243897582926
682,682,-108.70110000000004,38.02480000000008,48.790859189923154
683,683,-108.70110000000004,38.06750000000009,53.58980660613427
684,684,-108.70110000000004,38.11020000000009,54.942332587972224
685,685,-108.70110000000004,38.152900000000095,70.06052536958776
686,686,-108.70110000000004,38.1956000000001,76.42521852931009
687,687,-108.70110000000004,38.2383000000001,63.493627932982434
688,688,-108.70110000000004,38.281000000000105,65.94946583830847
689,689,-108.70110000000004,38.32370000000011,66.65437700470969
690,690,-108.70110000000004,38.36640000000011,66.37469256939148
691,691,-108.70110000000004,38.40910000000012,70.23180995344502
692,692,-108.70110000000004,38.45180000000012,82.97800707991263
693,693,-108.70110000000004,38.49450000000012,101.75257635957288
694,694,-108.70110000000004,38.53720000000013,129.65039780908984
695,695,-108.70110000000004,38.57990000000013,151.37601349913115
696,696,-108.70110000000004,38.62260000000013,166.45096754845633
697,697,-108.70110000000004,38.66530000000014,174.70266445365954
698,698,-108.70110000000004,38.70800000000014,158.27531600011517
699,699,-108.70110000000004,38.750700000000144,140.28909675767372
700,700,-108.70110000000004,38.79340000000015,137.0851920945197
701,701,-108.70110000000004,38.83610000000015,163.45747252492643
702,702,-108.70110000000004,38.87880000000016,163.13927980803527
703,703,-108.70110000000004,38.92150000000016,146.25817726016126
704,704,-108.70110000000004,38.96420000000016,91.80092695933799
705,705,-108.70110000000004,39.006900000000165,76.78993964332207
706,706,-108.70110000000004,39.04960000000017,69.76094966329835
707,707,-108.70110000000004,39.09230000000017,81.6017522863272
708,708,-108.70110000000004,39.135000000000176,86.98095055981221
709,709,-108.70110000000004,39.17770000000018,125.45698154402484
710,710,-108.70110000000004,39.22040000000018,99.07326862290817
711,711,-108.70110000000004,39.263100000000186,47.447642496938734
712,712,-108.70110000000004,39.30580000000019,60.73654910790013
713,713,-108.70110000000004,39.34850000000019,77.4921259152089
714,714,-108.70110000000004,39.3912000000002,114.36604807236667
715,715,-108.70110000000004,39.4339000000002,139.20247063014804
716,716,-108.70110000000004,39.47660000000021,151.2390721994175
717,717,-108.70110000000004,39.51930000000021,142.06677753918575
718,718,-108.70110000000004,39.56200000000021,161.75678625121148
719,719,-108.70110000000004,39.60470000000021,173.57713435000858
720,720,-108.70110000000004,39.64740000000022,165.36383797759265
721,721,-108.70110000000004,39.69010000000022,152.09662120003475
722,722,-108.70110000000004,39.73280000000023,136.40325673095174
723,723,-108.70110000000004,39.77550000000023,111.21545275252632
724,724,-108.70110000000004,39.81820000000023,86.93286602556675
725,725,-108.70110000000004,39.86090000000024,83.02352464402205
726,726,-108.70110000000004,39.90360000000024,86.90248293365339
727,727,-108.70110000000004,39.94630000000024,92.04087209102077
728,728,-108.70110000000004,39.989000000000246,99.25933092981022
729,729,-108.70110000000004,40.03170000000025,92.86413547848737
730,730,-108.70110000000004,40.07440000000025,80.40178314178698
731,731,-108.70110000000004,40.117100000000256,76.48546452161342
732,732,-108.70110000000004,40.15980000000026,73.1292187875368
733,733,-108.70110000000004,40.20250000000026,67.3586428518048
734,734,-108.70110000000004,40.24520000000027,67.39258433461332
735,735,-108.70110000000004,40.28790000000027,87.72153837897439
736,736,-108.70110000000004,40.330600000000274,104.83133866887584
737,737,-108.70110000000004,40.37330000000028,101.72956444143576
738,738,-108.70110000000004,40.41600000000028,109.68469714995086
739,739,-108.70110000000004,40.458700000000285,86.68766129905882
740,740,-108.70110000000004,40.50140000000029,92.55785226388448
741,741,-108.70110000000004,40.54410000000029,106.02598748690959
742,742,-108.70110000000004,40.586800000000295,105.71187437222862
743,743,-108.70110000000004,40.6295000000003,73.42101659145506
744,744,-108.70110000000004,40.6722000000003,66.60787837041917
745,745,-108.70110000000004,40.71490000000031,64.75782875572202
746,746,-108.70110000000004,40.75760000000031,66.59501660426847
747,747,-108.70110000000004,40.80030000000031,65.44895637406941
748,748,-108.70110000000004,40.84300000000032,53.959216130009445
749,749,-108.70110000000004,40.88570000000032,56.10689431438827
750,750,-108.70110000000004,40.92840000000032,56.726200040168706
751,751,-108.70110000000004,40.97110000000033,49.701701792886425
752,752,-108.65840000000004,37.0,45.10043341944631
753,753,-108.65840000000004,37.0427,52.80271641132746
754,754,-108.65840000000004,37.08540000000001,46.154587916227214
755,755,-108.65840000000004,37.12810000000001,54.14431898526243
756,756,-108.65840000000004,37.170800000000014,68.5297167412784
757,757,-108.65840000000004,37.21350000000002,82.29770837145936
758,758,-108.65840000000004,37.25620000000002,111.51828831594025
759,759,-108.65840000000004,37.298900000000025,90.76201548384874
760,760,-108.65840000000004,37.34160000000003,82.21560351165506
761,761,-108.65840000000004,37.38430000000003,100.29152355434073
762,762,-108.65840000000004,37.42700000000004,122.1162474451782
763,763,-108.65840000000004,37.46970000000004,148.33628717689038
764,764,-108.65840000000004,37.51240000000004,115.98364015773176
765,765,-108.65840000000004,37.555100000000046,88.78492121212122
766,766,-108.65840000000004,37.59780000000005,111.95929031897971
767,767,-108.65840000000004,37.64050000000005,120.10032057983135
768,768,-108.65840000000004,37.683200000000056,144.68863492408906
769,769,-108.65840000000004,37.72590000000006,170.5302619934082
770,770,-108.65840000000004,37.76860000000006,163.60940776539974
771,771,-108.65840000000004,37.81130000000007,159.03033443997367
772,772,-108.65840000000004,37.85400000000007,145.18240834639377
773,773,-108.65840000000004,37.89670000000008,80.38290498644488
774,774,-108.65840000000004,37.93940000000008,40.632436499892506
775,775,-108.65840000000004,37.98210000000008,46.4683203807275
776,776,-108.65840000000004,38.02480000000008,59.773115449581645
777,777,-108.65840000000004,38.06750000000009,54.432538664302875
778,778,-108.65840000000004,38.11020000000009,62.22388691968531
779,779,-108.65840000000004,38.152900000000095,71.91246211867445
780,780,-108.65840000000004,38.1956000000001,73.71411912243113
781,781,-108.65840000000004,38.2383000000001,64.68781819488015
782,782,-108.65840000000004,38.281000000000105,68.49479848345395
783,783,-108.65840000000004,38.32370000000011,68.94965969670307
